timestamp,baseline,noise,event_cost,without_noise,with_noise,total
2018-07-01 02:30:00+00:00,4.738947615559896,-0.023817641157463928,0.0,4.738947615559896,4.715129974402432,4.715129974402432
2018-07-01 03:00:00+00:00,4.482361909794958,-0.718269955914884,0.0,4.482361909794958,3.7640919538800737,3.7640919538800737
2018-07-01 03:30:00+00:00,4.23463313526982,0.10096763045780226,0.0,4.23463313526982,4.335600765727622,4.335600765727622
2018-07-01 04:00:00+00:00,4.0,-0.3267628219503336,0.0,4.0,3.6732371780496664,3.6732371780496664
2018-07-01 04:30:00+00:00,3.7824771419825582,0.16969383474080535,0.0,3.7824771419825582,3.9521709767233637,3.9521709767233637
2018-07-01 05:00:00+00:00,3.585786437626905,0.10426048735879752,0.0,3.585786437626905,3.6900469249857024,3.6900469249857024
2018-07-01 05:30:00+00:00,3.4132933194175297,0.37598954400504114,0.0,3.4132933194175297,3.789282863422571,3.789282863422571
2018-07-01 06:00:00+00:00,3.2679491924311224,-0.28169936340319746,0.0,3.2679491924311224,2.986249829027925,2.986249829027925
2018-07-01 06:30:00+00:00,3.152240934977426,0.013044303502753618,0.0,3.152240934977426,3.1652852384801795,3.1652852384801795
2018-07-01 07:00:00+00:00,3.0681483474218636,0.19975797623533284,0.0,3.0681483474218636,3.2679063236571966,3.2679063236571966
2018-07-01 07:30:00+00:00,3.017110277252379,0.1793878999898289,0.0,3.017110277252379,3.196498177242208,3.196498177242208
2018-07-01 08:00:00+00:00,3.0,-0.31759376231001557,0.0,3.0,2.6824062376899844,2.6824062376899844
2018-07-01 08:30:00+00:00,3.017110277252379,0.2431888734270491,0.0,3.017110277252379,3.260299150679428,3.260299150679428
2018-07-01 09:00:00+00:00,3.0681483474218636,-0.07901041225969441,0.0,3.0681483474218636,2.9891379351621694,2.9891379351621694
2018-07-01 09:30:00+00:00,3.1522409349774265,-0.41103091636416667,0.0,3.1522409349774265,2.74121001861326,2.74121001861326
2018-07-01 10:00:00+00:00,3.267949192431123,-0.9780317985291155,0.0,3.267949192431123,2.2899173939020074,2.2899173939020074
2018-07-01 10:30:00+00:00,3.4132933194175297,0.3469523406062826,0.0,3.4132933194175297,3.7602456600238123,3.7602456600238123
2018-07-01 11:00:00+00:00,3.585786437626905,0.7456061845264934,0.0,3.585786437626905,4.331392622153398,4.331392622153398
2018-07-01 11:30:00+00:00,3.7824771419825587,-0.45153836216977017,0.0,3.7824771419825587,3.3309387798127883,3.3309387798127883
2018-07-01 12:00:00+00:00,4.0,-0.4805580883656696,0.0,4.0,3.5194419116343303,3.5194419116343303
2018-07-01 12:30:00+00:00,4.234633135269821,0.5670455814253013,99.68174007125617,103.91637320652599,104.4834187879513,104.4834187879513
2018-07-01 13:00:00+00:00,4.4823619097949585,0.44262286389326744,0.0,4.4823619097949585,4.924984773688226,4.924984773688226
2018-07-01 13:30:00+00:00,4.738947615559897,0.4543997762081702,0.0,4.738947615559897,5.193347391768067,5.193347391768067
2018-07-01 14:00:00+00:00,5.0,0.14653993378537888,0.0,5.0,5.1465399337853786,5.1465399337853786
2018-07-01 14:30:00+00:00,5.261052384440103,0.15668075587493224,0.0,5.261052384440103,5.417733140315035,5.417733140315035
2018-07-01 15:00:00+00:00,5.5176380902050415,-0.31904701017353104,0.0,5.5176380902050415,5.198591080031511,5.198591080031511
2018-07-01 15:30:00+00:00,5.765366864730179,1.1084080393324776,0.0,5.765366864730179,6.873774904062657,6.873774904062657
2018-07-01 16:00:00+00:00,6.0,-0.22984950127760526,0.0,6.0,5.770150498722395,5.770150498722395
2018-07-01 16:30:00+00:00,6.217522858017441,-0.45340922830608094,0.0,6.217522858017441,5.7641136297113595,5.7641136297113595
2018-07-01 17:00:00+00:00,6.414213562373095,0.40398268780155283,0.0,6.414213562373095,6.818196250174648,6.818196250174648
2018-07-01 17:30:00+00:00,6.58670668058247,-0.21248240816701228,0.0,6.58670668058247,6.374224272415457,6.374224272415457
2018-07-01 18:00:00+00:00,6.732050807568877,-0.27457334887203794,0.0,6.732050807568877,6.457477458696839,6.457477458696839
2018-07-01 18:30:00+00:00,6.847759065022574,0.7000502751746284,0.0,6.847759065022574,7.547809340197202,7.547809340197202
2018-07-01 19:00:00+00:00,6.931851652578136,-0.24082703252168366,0.0,6.931851652578136,6.691024620056453,6.691024620056453
2018-07-01 19:30:00+00:00,6.982889722747621,0.6691254112411957,0.0,6.982889722747621,7.652015133988817,7.652015133988817
2018-07-01 20:00:00+00:00,7.0,0.1754524737004256,0.0,7.0,7.1754524737004255,7.1754524737004255
2018-07-01 20:30:00+00:00,6.982889722747621,-0.5930184501023879,0.0,6.982889722747621,6.389871272645233,6.389871272645233
2018-07-01 21:00:00+00:00,6.931851652578136,0.02178496718267323,0.0,6.931851652578136,6.953636619760809,6.953636619760809
2018-07-01 21:30:00+00:00,6.847759065022574,-0.15807233466915077,111.79097042440048,118.63872948942306,118.48065715475391,118.48065715475391
2018-07-01 22:00:00+00:00,6.732050807568878,-0.14762897519220075,0.0,6.732050807568878,6.584421832376677,6.584421832376677
2018-07-01 22:30:00+00:00,6.58670668058247,0.09060941192947838,0.0,6.58670668058247,6.677316092511949,6.677316092511949
2018-07-01 23:00:00+00:00,6.414213562373095,-0.9775928426932214,0.0,6.414213562373095,5.4366207196798735,5.4366207196798735
2018-07-01 23:30:00+00:00,6.217522858017442,0.008685840680528755,0.0,6.217522858017442,6.22620869869797,6.22620869869797
2018-07-02 00:00:00+00:00,6.0,0.4381254129465587,0.0,6.0,6.438125412946559,6.438125412946559
2018-07-02 00:30:00+00:00,5.765366864730179,0.18999724227901274,0.0,5.765366864730179,5.955364107009192,5.955364107009192
2018-07-02 01:00:00+00:00,5.5176380902050415,-0.2813095002377374,0.0,5.5176380902050415,5.236328589967304,5.236328589967304
2018-07-02 01:30:00+00:00,5.261052384440103,0.5948301402720497,0.0,5.261052384440103,5.855882524712153,5.855882524712153
2018-07-02 02:00:00+00:00,5.0,0.15728599097363863,0.0,5.0,5.157285990973639,5.157285990973639
2018-07-02 02:30:00+00:00,4.738947615559896,0.2820914458758503,0.0,4.738947615559896,5.021039061435746,5.021039061435746
2018-07-02 03:00:00+00:00,4.482361909794958,0.045932159835715566,0.0,4.482361909794958,4.5282940696306735,4.5282940696306735
2018-07-02 03:30:00+00:00,4.23463313526982,0.7923122776484548,0.0,4.23463313526982,5.026945412918275,5.026945412918275
2018-07-02 04:00:00+00:00,4.0,1.0037932912023397,0.0,4.0,5.0037932912023395,5.0037932912023395
2018-07-02 04:30:00+00:00,3.7824771419825582,-0.8939554631803648,0.0,3.7824771419825582,2.8885216788021935,2.8885216788021935
2018-07-02 05:00:00+00:00,3.585786437626905,-0.7052245068584958,1399.202639921481,1402.788426359108,1402.0832018522494,1402.0832018522494
2018-07-02 05:30:00+00:00,3.4132933194175297,-0.132958639560295,7189.572614365053,7192.9859076844705,7192.85294904491,7192.85294904491
2018-07-02 06:00:00+00:00,3.2679491924311224,-0.2798614835798044,6011.550740115287,6014.818689307718,6014.538827824139,6014.538827824139
2018-07-02 06:30:00+00:00,3.152240934977426,0.788488047835931,1601.678089065822,1604.8303300007994,1605.6188180486354,1605.6188180486354
2018-07-02 07:00:00+00:00,3.0681483474218636,-0.0698204397332748,4416.524863697833,4419.593012045255,4419.523191605522,4419.523191605522
2018-07-02 07:30:00+00:00,3.017110277252379,-0.12559375179040563,7204.7646324802245,7207.781742757476,7207.6561490056865,7207.6561490056865
2018-07-02 08:00:00+00:00,3.0,-0.8410368132062691,4208.854980795446,4211.854980795446,4211.01394398224,4211.01394398224
2018-07-02 08:30:00+00:00,3.017110277252379,0.031425992873661074,7893.7599232199855,7896.777033497237,7896.808459490111,7896.808459490111
2018-07-02 09:00:00+00:00,3.0681483474218636,0.3307185383341911,7402.884972137828,7405.95312048525,7406.283839023585,7406.283839023585
2018-07-02 09:30:00+00:00,3.1522409349774265,0.3573658948887728,6591.428710030529,6594.580950965506,6594.938316860395,6594.938316860395
2018-07-02 10:00:00+00:00,3.267949192431123,-0.6367055608901355,2005.0073613985098,2008.275310590941,2007.6386050300507,2007.6386050300507
2018-07-02 10:30:00+00:00,3.4132933194175297,0.07436886399824282,2412.185269606173,2415.59856292559,2415.672931789589,2415.672931789589
2018-07-02 11:00:00+00:00,3.585786437626905,0.860070212527692,1911.1836200302932,1914.7694064679201,1915.6294766804479,1915.6294766804479
2018-07-02 11:30:00+00:00,3.7824771419825587,0.7447099515376561,6040.651899011879,6044.434376153862,6045.1790861054,6045.1790861054
2018-07-02 12:00:00+00:00,4.0,0.3861475638005569,2407.08815671318,2411.08815671318,2411.4743042769805,2411.4743042769805
2018-07-02 12:30:00+00:00,4.234633135269821,0.45783678547890766,5687.934342611823,5692.168975747093,5692.626812532571,5692.626812532571
2018-07-02 13:00:00+00:00,4.4823619097949585,-0.5804728576602672,7588.826424313805,7593.3087862236,7592.728313365939,7592.728313365939
2018-07-02 13:30:00+00:00,4.738947615559897,-0.5728610945017136,5377.060947734792,5381.799895350351,5381.2270342558495,5381.2270342558495
2018-07-02 14:00:00+00:00,5.0,-0.19390746949865872,3165.415033514494,3170.415033514494,3170.2211260449953,3170.2211260449953
2018-07-02 14:30:00+00:00,5.261052384440103,-0.5023365480288295,3681.838221723639,3687.099274108079,3686.5969375600503,3686.5969375600503
2018-07-02 15:00:00+00:00,5.5176380902050415,-0.9754190331113879,9272.42733526256,9277.944973352765,9276.969554319654,9276.969554319654
2018-07-02 15:30:00+00:00,5.765366864730179,-0.16858617404372664,998.8327721623884,1004.5981390271186,1004.4295528530749,1004.4295528530749
2018-07-02 16:00:00+00:00,6.0,0.4939263228345845,3426.384383682283,3432.384383682283,3432.878310005118,3432.878310005118
2018-07-02 16:30:00+00:00,6.217522858017441,0.20101427631504754,2621.983248620967,2628.2007714789843,2628.4017857552994,2628.4017857552994
2018-07-02 17:00:00+00:00,6.414213562373095,-0.08418443935536596,0.0,6.414213562373095,6.330029123017729,6.330029123017729
2018-07-02 17:30:00+00:00,6.58670668058247,0.380246014335392,0.0,6.58670668058247,6.966952694917862,6.966952694917862
2018-07-02 18:00:00+00:00,6.732050807568877,-0.036298955039017894,0.0,6.732050807568877,6.695751852529859,6.695751852529859
2018-07-02 18:30:00+00:00,6.847759065022574,-0.45600742069188005,0.0,6.847759065022574,6.391751644330694,6.391751644330694
2018-07-02 19:00:00+00:00,6.931851652578136,0.22959234490828523,0.0,6.931851652578136,7.161443997486422,7.161443997486422
2018-07-02 19:30:00+00:00,6.982889722747621,-0.050202943762780845,101.13340536528688,108.11629508803449,108.06609214427172,108.06609214427172
2018-07-02 20:00:00+00:00,7.0,0.1690436014649508,0.0,7.0,7.169043601464951,7.169043601464951
2018-07-02 20:30:00+00:00,6.982889722747621,-0.041927010144370815,0.0,6.982889722747621,6.94096271260325,6.94096271260325
2018-07-02 21:00:00+00:00,6.931851652578136,-0.6854258492525033,7860.747870437488,7867.679722090066,7866.994296240814,7866.994296240814
2018-07-02 21:30:00+00:00,6.847759065022574,0.28495275584044705,15453.949441454066,15460.797200519088,15461.082153274929,15461.082153274929
2018-07-02 22:00:00+00:00,6.732050807568878,-0.6037968104460703,0.0,6.732050807568878,6.128253997122807,6.128253997122807
2018-07-02 22:30:00+00:00,6.58670668058247,0.24290527183165073,0.0,6.58670668058247,6.829611952414121,6.829611952414121
2018-07-02 23:00:00+00:00,6.414213562373095,-0.009795654095815294,0.0,6.414213562373095,6.40441790827728,6.40441790827728
2018-07-02 23:30:00+00:00,6.217522858017442,-0.2768335494788191,0.0,6.217522858017442,5.940689308538623,5.940689308538623
2018-07-03 00:00:00+00:00,6.0,-0.016658991146527878,0.0,6.0,5.983341008853472,5.983341008853472
2018-07-03 00:30:00+00:00,5.765366864730179,0.08165223211995876,0.0,5.765366864730179,5.847019096850138,5.847019096850138
2018-07-03 01:00:00+00:00,5.5176380902050415,-0.12920987933252123,0.0,5.5176380902050415,5.3884282108725206,5.3884282108725206
2018-07-03 01:30:00+00:00,5.261052384440103,-0.23459687120693218,0.0,5.261052384440103,5.026455513233171,5.026455513233171
2018-07-03 02:00:00+00:00,5.0,0.25567742841504093,0.0,5.0,5.255677428415041,5.255677428415041
2018-07-03 02:30:00+00:00,4.738947615559896,-0.5362691287437554,0.0,4.738947615559896,4.202678486816141,4.202678486816141
2018-07-03 03:00:00+00:00,4.482361909794958,-1.2764614897999251,0.0,4.482361909794958,3.2059004199950323,3.2059004199950323
2018-07-03 03:30:00+00:00,4.23463313526982,-0.3620098367872688,0.0,4.23463313526982,3.872623298482551,3.872623298482551
2018-07-03 04:00:00+00:00,4.0,0.17784893387654405,0.0,4.0,4.177848933876544,4.177848933876544
2018-07-03 04:30:00+00:00,3.7824771419825582,0.5037320487826716,0.0,3.7824771419825582,4.28620919076523,4.28620919076523
2018-07-03 05:00:00+00:00,3.585786437626905,0.2929097736846893,1909.5172768147934,1913.1030632524203,1913.395973026105,1913.395973026105
2018-07-03 05:30:00+00:00,3.4132933194175297,0.3422258488854669,3709.3875175344706,3712.800810853888,3713.1430367027738,3713.1430367027738
2018-07-03 06:00:00+00:00,3.2679491924311224,0.5243754320567677,907.2238668556149,910.4918160480461,911.0161914801029,911.0161914801029
2018-07-03 06:30:00+00:00,3.152240934977426,-0.745673031629076,14100.920808869567,14104.073049804545,14103.327376772915,14103.327376772915
2018-07-03 07:00:00+00:00,3.0681483474218636,-0.742169099373865,3111.5465077977215,3114.6146561451433,3113.8724870457695,3113.8724870457695
2018-07-03 07:30:00+00:00,3.017110277252379,-0.39747759834381063,3613.3764095506413,3616.3935198278937,3615.99604222955,3615.99604222955
2018-07-03 08:00:00+00:00,3.0,0.3256889083625083,5635.123321589488,5638.123321589488,5638.44901049785,5638.44901049785
2018-07-03 08:30:00+00:00,3.017110277252379,-0.36325571408375623,7196.920580242267,7199.937690519519,7199.574434805435,7199.574434805435
2018-07-03 09:00:00+00:00,3.0681483474218636,0.15790244526451563,2906.8280500939,2909.8961984413218,2910.054100886586,2910.054100886586
2018-07-03 09:30:00+00:00,3.1522409349774265,-0.4374314255596006,5419.323079150346,5422.475320085323,5422.037888659764,5422.037888659764
2018-07-03 10:00:00+00:00,3.267949192431123,0.06343087043815708,4890.420401551138,4893.688350743569,4893.751781614007,4893.751781614007
2018-07-03 10:30:00+00:00,3.4132933194175297,0.01527881524232464,5194.387711469835,5197.801004789253,5197.816283604495,5197.816283604495
2018-07-03 11:00:00+00:00,3.585786437626905,0.36429010575201987,3011.7206853298935,3015.3064717675206,3015.6707618732726,3015.6707618732726
2018-07-03 11:30:00+00:00,3.7824771419825587,0.021710131568894377,2315.3047949492843,2319.087272091267,2319.108982222836,2319.108982222836
2018-07-03 12:00:00+00:00,4.0,0.22872535873810626,4171.330367282164,4175.330367282164,4175.559092640902,4175.559092640902
2018-07-03 12:30:00+00:00,4.234633135269821,0.2899711704050692,8083.412408260845,8087.647041396115,8087.93701256652,8087.93701256652
2018-07-03 13:00:00+00:00,4.4823619097949585,-0.8450630169525944,5666.055559632582,5670.537921542377,5669.6928585254245,5669.6928585254245
2018-07-03 13:30:00+00:00,4.738947615559897,0.3868193095528521,4793.254851135555,4797.993798751115,4798.380618060668,4798.380618060668
2018-07-03 14:00:00+00:00,5.0,0.8580772878575819,1693.1622505639557,1698.1622505639557,1699.0203278518134,1699.0203278518134
2018-07-03 14:30:00+00:00,5.261052384440103,-0.6769258152874928,3766.8484350354474,3772.1094874198875,3771.4325616046,3771.4325616046
2018-07-03 15:00:00+00:00,5.5176380902050415,-0.2937306440264475,2380.148096287704,2385.665734377909,2385.3720037338826,2385.3720037338826
2018-07-03 15:30:00+00:00,5.765366864730179,0.7680320692924063,4234.938841072506,4240.704207937236,4241.472240006528,4241.472240006528
2018-07-03 16:00:00+00:00,6.0,-0.31360364386889394,3423.020667946788,3429.020667946788,3428.7070643029188,3428.7070643029188
2018-07-03 16:30:00+00:00,6.217522858017441,0.12845963997544563,1612.9994855829414,1619.2170084409588,1619.3454680809343,1619.3454680809343
2018-07-03 17:00:00+00:00,6.414213562373095,-0.24565894102792613,0.0,6.414213562373095,6.1685546213451685,6.1685546213451685
2018-07-03 17:30:00+00:00,6.58670668058247,0.03597461462933415,99.33730814067523,105.9240148212577,105.95998943588704,105.95998943588704
2018-07-03 18:00:00+00:00,6.732050807568877,-0.010852752862077826,0.0,6.732050807568877,6.721198054706799,6.721198054706799
2018-07-03 18:30:00+00:00,6.847759065022574,-0.8140819193684645,402.8144509460912,409.66221001111376,408.8481280917453,408.8481280917453
2018-07-03 19:00:00+00:00,6.931851652578136,-0.43672911081501714,0.0,6.931851652578136,6.495122541763119,6.495122541763119
2018-07-03 19:30:00+00:00,6.982889722747621,0.1889168710809554,201.7023635601604,208.685253282908,208.87417015398896,208.87417015398896
2018-07-03 20:00:00+00:00,7.0,-0.6501224226140346,99.81781463273151,106.81781463273151,106.16769221011748,106.16769221011748
2018-07-03 20:30:00+00:00,6.982889722747621,-0.048377705579098394,0.0,6.982889722747621,6.934512017168522,6.934512017168522
2018-07-03 21:00:00+00:00,6.931851652578136,-0.8134202847363224,0.0,6.931851652578136,6.118431367841814,6.118431367841814
2018-07-03 21:30:00+00:00,6.847759065022574,0.2076230688559644,19812.29979061679,19819.147549681813,19819.35517275067,19819.35517275067
2018-07-03 22:00:00+00:00,6.732050807568878,0.11386065696252405,0.0,6.732050807568878,6.845911464531402,6.845911464531402
2018-07-03 22:30:00+00:00,6.58670668058247,-0.22642881751085847,0.0,6.58670668058247,6.3602778630716115,6.3602778630716115
2018-07-03 23:00:00+00:00,6.414213562373095,0.1251872204748232,0.0,6.414213562373095,6.539400782847918,6.539400782847918
2018-07-03 23:30:00+00:00,6.217522858017442,1.5468551252068075,0.0,6.217522858017442,7.764377983224249,7.764377983224249
2018-07-04 00:00:00+00:00,6.0,-0.3800940834804402,0.0,6.0,5.61990591651956,5.61990591651956
2018-07-04 00:30:00+00:00,5.765366864730179,-0.5552209905934391,0.0,5.765366864730179,5.210145874136741,5.210145874136741
