timestamp,baseline,noise,event_cost,without_noise,with_noise,total
2018-06-15 22:30:00+00:00,6.58670668058247,0.9611687012867183,0.0,6.58670668058247,7.547875381869188,7.547875381869188
2018-06-15 23:00:00+00:00,6.414213562373095,0.4442640914603345,0.0,6.414213562373095,6.85847765383343,6.85847765383343
2018-06-15 23:30:00+00:00,6.217522858017442,0.29670527247853945,100.53558070713699,106.75310356515443,107.04980883763297,107.04980883763297
2018-06-16 00:00:00+00:00,6.0,0.09533983147997412,0.0,6.0,6.095339831479974,6.095339831479974
2018-06-16 00:30:00+00:00,5.765366864730179,-0.41892857831504365,0.0,5.765366864730179,5.346438286415135,5.346438286415135
2018-06-16 01:00:00+00:00,5.5176380902050415,-0.12548556019398588,0.0,5.5176380902050415,5.392152530011056,5.392152530011056
2018-06-16 01:30:00+00:00,5.261052384440103,-0.743957861117902,0.0,5.261052384440103,4.517094523322201,4.517094523322201
2018-06-16 02:00:00+00:00,5.0,-0.0018543370607357196,0.0,5.0,4.998145662939264,4.998145662939264
2018-06-16 02:30:00+00:00,4.738947615559896,-0.5819780530218985,0.0,4.738947615559896,4.156969562537998,4.156969562537998
2018-06-16 03:00:00+00:00,4.482361909794958,0.13789277629788993,0.0,4.482361909794958,4.6202546860928475,4.6202546860928475
2018-06-16 03:30:00+00:00,4.23463313526982,-0.1198932687224709,0.0,4.23463313526982,4.114739866547349,4.114739866547349
2018-06-16 04:00:00+00:00,4.0,-0.4626529201571839,0.0,4.0,3.537347079842816,3.537347079842816
2018-06-16 04:30:00+00:00,3.7824771419825582,-0.5740623354002772,0.0,3.7824771419825582,3.2084148065822813,3.2084148065822813
2018-06-16 05:00:00+00:00,3.585786437626905,-1.300303606411199,0.0,3.585786437626905,2.285482831215706,2.285482831215706
2018-06-16 05:30:00+00:00,3.4132933194175297,-0.06492665587952957,0.0,3.4132933194175297,3.348366663538,3.348366663538
2018-06-16 06:00:00+00:00,3.2679491924311224,-0.5781253038963535,0.0,3.2679491924311224,2.689823888534769,2.689823888534769
2018-06-16 06:30:00+00:00,3.152240934977426,0.4282824537644617,101.14247331917481,104.29471425415224,104.7229967079167,104.7229967079167
2018-06-16 07:00:00+00:00,3.0681483474218636,-0.2996450355316708,0.0,3.0681483474218636,2.7685033118901927,2.7685033118901927
2018-06-16 07:30:00+00:00,3.017110277252379,0.42780917940259267,0.0,3.017110277252379,3.4449194566549717,3.4449194566549717
2018-06-16 08:00:00+00:00,3.0,0.5545842687533021,0.0,3.0,3.554584268753302,3.554584268753302
2018-06-16 08:30:00+00:00,3.017110277252379,0.14692775615845435,0.0,3.017110277252379,3.1640380334108333,3.1640380334108333
2018-06-16 09:00:00+00:00,3.0681483474218636,0.04584845835472545,0.0,3.0681483474218636,3.113996805776589,3.113996805776589
2018-06-16 09:30:00+00:00,3.1522409349774265,-0.21816915185502936,0.0,3.1522409349774265,2.934071783122397,2.934071783122397
2018-06-16 10:00:00+00:00,3.267949192431123,-0.3579027673572362,202.44621887249792,205.71416806492905,205.3562652975718,205.3562652975718
2018-06-16 10:30:00+00:00,3.4132933194175297,0.2513929543303542,0.0,3.4132933194175297,3.664686273747884,3.664686273747884
2018-06-16 11:00:00+00:00,3.585786437626905,0.3469167830349657,0.0,3.585786437626905,3.9327032206618706,3.9327032206618706
2018-06-16 11:30:00+00:00,3.7824771419825587,0.9845716417840993,0.0,3.7824771419825587,4.767048783766658,4.767048783766658
2018-06-16 12:00:00+00:00,4.0,0.3942934238225193,0.0,4.0,4.3942934238225195,4.3942934238225195
2018-06-16 12:30:00+00:00,4.234633135269821,0.2582428026745821,0.0,4.234633135269821,4.492875937944403,4.492875937944403
2018-06-16 13:00:00+00:00,4.4823619097949585,-0.662802663027336,0.0,4.4823619097949585,3.8195592467676223,3.8195592467676223
2018-06-16 13:30:00+00:00,4.738947615559897,0.06092787740081479,0.0,4.738947615559897,4.7998754929607115,4.7998754929607115
2018-06-16 14:00:00+00:00,5.0,0.2260847864413681,0.0,5.0,5.226084786441368,5.226084786441368
2018-06-16 14:30:00+00:00,5.261052384440103,0.03319793973206593,0.0,5.261052384440103,5.294250324172169,5.294250324172169
2018-06-16 15:00:00+00:00,5.5176380902050415,-0.13244205271390105,0.0,5.5176380902050415,5.3851960374911405,5.3851960374911405
2018-06-16 15:30:00+00:00,5.765366864730179,-0.41009807664873266,0.0,5.765366864730179,5.355268788081447,5.355268788081447
2018-06-16 16:00:00+00:00,6.0,-0.6911503894015611,0.0,6.0,5.308849610598439,5.308849610598439
2018-06-16 16:30:00+00:00,6.217522858017441,-0.016110415492864853,0.0,6.217522858017441,6.201412442524576,6.201412442524576
2018-06-16 17:00:00+00:00,6.414213562373095,-0.523036092455657,0.0,6.414213562373095,5.891177469917438,5.891177469917438
2018-06-16 17:30:00+00:00,6.58670668058247,0.09150283292243963,0.0,6.58670668058247,6.6782095135049095,6.6782095135049095
2018-06-16 18:00:00+00:00,6.732050807568877,0.08525749636900029,0.0,6.732050807568877,6.817308303937877,6.817308303937877
2018-06-16 18:30:00+00:00,6.847759065022574,0.16358790312929025,0.0,6.847759065022574,7.011346968151864,7.011346968151864
2018-06-16 19:00:00+00:00,6.931851652578136,0.1302952994492045,0.0,6.931851652578136,7.062146952027341,7.062146952027341
2018-06-16 19:30:00+00:00,6.982889722747621,0.3981324679776559,0.0,6.982889722747621,7.381022190725277,7.381022190725277
2018-06-16 20:00:00+00:00,7.0,-0.09430339043930777,0.0,7.0,6.905696609560692,6.905696609560692
2018-06-16 20:30:00+00:00,6.982889722747621,0.3818296727192777,0.0,6.982889722747621,7.364719395466898,7.364719395466898
2018-06-16 21:00:00+00:00,6.931851652578136,0.10084881007322645,0.0,6.931851652578136,7.032700462651363,7.032700462651363
2018-06-16 21:30:00+00:00,6.847759065022574,0.02795730247541418,894.0398001870816,900.8875592521042,900.9155165545795,900.9155165545795
2018-06-16 22:00:00+00:00,6.732050807568878,-0.32379117416825814,0.0,6.732050807568878,6.408259633400619,6.408259633400619
2018-06-16 22:30:00+00:00,6.58670668058247,0.414997376860758,0.0,6.58670668058247,7.001704057443228,7.001704057443228
2018-06-16 23:00:00+00:00,6.414213562373095,-0.22436937482641112,0.0,6.414213562373095,6.189844187546684,6.189844187546684
2018-06-16 23:30:00+00:00,6.217522858017442,0.4939732922459415,0.0,6.217522858017442,6.711496150263383,6.711496150263383
2018-06-17 00:00:00+00:00,6.0,0.009289287208310447,0.0,6.0,6.00928928720831,6.00928928720831
2018-06-17 00:30:00+00:00,5.765366864730179,0.35536342776066726,0.0,5.765366864730179,6.120730292490847,6.120730292490847
2018-06-17 01:00:00+00:00,5.5176380902050415,0.4436049993754903,0.0,5.5176380902050415,5.961243089580532,5.961243089580532
2018-06-17 01:30:00+00:00,5.261052384440103,0.7298589179262628,0.0,5.261052384440103,5.990911302366366,5.990911302366366
2018-06-17 02:00:00+00:00,5.0,-0.250367405855971,0.0,5.0,4.749632594144029,4.749632594144029
2018-06-17 02:30:00+00:00,4.738947615559896,-0.520208016327335,0.0,4.738947615559896,4.218739599232561,4.218739599232561
2018-06-17 03:00:00+00:00,4.482361909794958,0.27952349192281795,0.0,4.482361909794958,4.761885401717776,4.761885401717776
2018-06-17 03:30:00+00:00,4.23463313526982,-0.25678205769966633,0.0,4.23463313526982,3.9778510775701537,3.9778510775701537
2018-06-17 04:00:00+00:00,4.0,-1.1249548897628812,0.0,4.0,2.875045110237119,2.875045110237119
2018-06-17 04:30:00+00:00,3.7824771419825582,0.10939476456526195,0.0,3.7824771419825582,3.89187190654782,3.89187190654782
2018-06-17 05:00:00+00:00,3.585786437626905,-0.5797131765034659,0.0,3.585786437626905,3.006073261123439,3.006073261123439
2018-06-17 05:30:00+00:00,3.4132933194175297,0.1316732402451426,0.0,3.4132933194175297,3.5449665596626723,3.5449665596626723
2018-06-17 06:00:00+00:00,3.2679491924311224,0.6069383477571019,0.0,3.2679491924311224,3.874887540188224,3.874887540188224
2018-06-17 06:30:00+00:00,3.152240934977426,-0.10884635649509686,0.0,3.152240934977426,3.0433945784823293,3.0433945784823293
2018-06-17 07:00:00+00:00,3.0681483474218636,0.8111113263600342,0.0,3.0681483474218636,3.879259673781898,3.879259673781898
2018-06-17 07:30:00+00:00,3.017110277252379,-1.1461479630739184,0.0,3.017110277252379,1.8709623141784606,1.8709623141784606
2018-06-17 08:00:00+00:00,3.0,0.4997761593483268,0.0,3.0,3.4997761593483268,3.4997761593483268
2018-06-17 08:30:00+00:00,3.017110277252379,0.08659067605640149,0.0,3.017110277252379,3.1037009533087807,3.1037009533087807
2018-06-17 09:00:00+00:00,3.0681483474218636,-0.1864943026783276,0.0,3.0681483474218636,2.881654044743536,2.881654044743536
2018-06-17 09:30:00+00:00,3.1522409349774265,-0.5828823840162946,0.0,3.1522409349774265,2.569358550961132,2.569358550961132
2018-06-17 10:00:00+00:00,3.267949192431123,0.10113982716255962,0.0,3.267949192431123,3.3690890195936825,3.3690890195936825
2018-06-17 10:30:00+00:00,3.4132933194175297,-0.345130498965085,0.0,3.4132933194175297,3.0681628204524447,3.0681628204524447
2018-06-17 11:00:00+00:00,3.585786437626905,0.7321596388006344,0.0,3.585786437626905,4.317946076427539,4.317946076427539
2018-06-17 11:30:00+00:00,3.7824771419825587,-0.24874570135667917,0.0,3.7824771419825587,3.5337314406258793,3.5337314406258793
2018-06-17 12:00:00+00:00,4.0,0.11977917419060972,0.0,4.0,4.11977917419061,4.11977917419061
2018-06-17 12:30:00+00:00,4.234633135269821,0.32419644757732524,0.0,4.234633135269821,4.558829582847146,4.558829582847146
2018-06-17 13:00:00+00:00,4.4823619097949585,-0.09245324622713336,0.0,4.4823619097949585,4.389908663567825,4.389908663567825
2018-06-17 13:30:00+00:00,4.738947615559897,-0.5103824953516026,0.0,4.738947615559897,4.228565120208295,4.228565120208295
2018-06-17 14:00:00+00:00,5.0,0.033762087261671944,0.0,5.0,5.033762087261672,5.033762087261672
2018-06-17 14:30:00+00:00,5.261052384440103,-0.5211461288165818,0.0,5.261052384440103,4.739906255623521,4.739906255623521
2018-06-17 15:00:00+00:00,5.5176380902050415,-0.4047139467113183,0.0,5.5176380902050415,5.112924143493723,5.112924143493723
2018-06-17 15:30:00+00:00,5.765366864730179,-0.3344447400130874,0.0,5.765366864730179,5.430922124717092,5.430922124717092
2018-06-17 16:00:00+00:00,6.0,0.05961106831911065,0.0,6.0,6.059611068319111,6.059611068319111
2018-06-17 16:30:00+00:00,6.217522858017441,0.20142534381069666,0.0,6.217522858017441,6.418948201828138,6.418948201828138
2018-06-17 17:00:00+00:00,6.414213562373095,0.8603040860414842,0.0,6.414213562373095,7.274517648414579,7.274517648414579
2018-06-17 17:30:00+00:00,6.58670668058247,-0.20886336624135007,0.0,6.58670668058247,6.37784331434112,6.37784331434112
2018-06-17 18:00:00+00:00,6.732050807568877,0.22323141343397054,0.0,6.732050807568877,6.9552822210028475,6.9552822210028475
2018-06-17 18:30:00+00:00,6.847759065022574,-0.48504279045259147,0.0,6.847759065022574,6.362716274569983,6.362716274569983
2018-06-17 19:00:00+00:00,6.931851652578136,-1.0301223777194843,0.0,6.931851652578136,5.901729274858652,5.901729274858652
2018-06-17 19:30:00+00:00,6.982889722747621,-0.10596568294408172,0.0,6.982889722747621,6.876924039803539,6.876924039803539
2018-06-17 20:00:00+00:00,7.0,0.6357756196176344,0.0,7.0,7.635775619617634,7.635775619617634
2018-06-17 20:30:00+00:00,6.982889722747621,-0.26797577177591786,0.0,6.982889722747621,6.714913950971703,6.714913950971703
2018-06-17 21:00:00+00:00,6.931851652578136,-0.24530427734629406,0.0,6.931851652578136,6.686547375231842,6.686547375231842
2018-06-17 21:30:00+00:00,6.847759065022574,0.08386685286981896,0.0,6.847759065022574,6.931625917892393,6.931625917892393
2018-06-17 22:00:00+00:00,6.732050807568878,0.1814254868017151,0.0,6.732050807568878,6.913476294370593,6.913476294370593
2018-06-17 22:30:00+00:00,6.58670668058247,1.0860599575472722,99.75104249560349,106.33774917618595,107.42380913373323,107.42380913373323
2018-06-17 23:00:00+00:00,6.414213562373095,-0.46097914426293124,0.0,6.414213562373095,5.9532344181101635,5.9532344181101635
2018-06-17 23:30:00+00:00,6.217522858017442,-0.043796479770468126,0.0,6.217522858017442,6.173726378246974,6.173726378246974
2018-06-18 00:00:00+00:00,6.0,0.39185523169121783,0.0,6.0,6.391855231691218,6.391855231691218
2018-06-18 00:30:00+00:00,5.765366864730179,0.20180317978185608,0.0,5.765366864730179,5.967170044512035,5.967170044512035
2018-06-18 01:00:00+00:00,5.5176380902050415,-0.6182223776445969,0.0,5.5176380902050415,4.899415712560445,4.899415712560445
2018-06-18 01:30:00+00:00,5.261052384440103,-0.6668497338947703,0.0,5.261052384440103,4.594202650545332,4.594202650545332
2018-06-18 02:00:00+00:00,5.0,-0.0252586057698521,0.0,5.0,4.974741394230148,4.974741394230148
2018-06-18 02:30:00+00:00,4.738947615559896,0.5455996751599829,0.0,4.738947615559896,5.284547290719879,5.284547290719879
2018-06-18 03:00:00+00:00,4.482361909794958,-1.1948290290169472,0.0,4.482361909794958,3.28753288077801,3.28753288077801
2018-06-18 03:30:00+00:00,4.23463313526982,0.7434226133236461,197.7240346786936,201.95866781396344,202.7020904272871,202.7020904272871
2018-06-18 04:00:00+00:00,4.0,0.3822959612035992,202.1971359714845,206.1971359714845,206.5794319326881,206.5794319326881
2018-06-18 04:30:00+00:00,3.7824771419825582,-0.27532978012381865,403.54957580781553,407.3320529497981,407.0567231696743,407.0567231696743
2018-06-18 05:00:00+00:00,3.585786437626905,0.67659365238349,1106.8548467754051,1110.440633213032,1111.1172268654154,1111.1172268654154
2018-06-18 05:30:00+00:00,3.4132933194175297,0.9985840196019833,6837.587480551144,6841.000773870562,6841.999357890163,6841.999357890163
2018-06-18 06:00:00+00:00,3.2679491924311224,-0.39870142025418204,2509.703401903481,2512.971351095912,2512.572649675658,2512.572649675658
2018-06-18 06:30:00+00:00,3.152240934977426,-0.2601960398304574,10992.9670323867,10996.119273321678,10995.859077281846,10995.859077281846
2018-06-18 07:00:00+00:00,3.0681483474218636,-0.6399345566325775,3508.532803573537,3511.600951920959,3510.9610173643264,3510.9610173643264
2018-06-18 07:30:00+00:00,3.017110277252379,0.4701623488697228,6086.372885617787,6089.389995895039,6089.860158243909,6089.860158243909
2018-06-18 08:00:00+00:00,3.0,-0.24569664199331753,7006.768594013082,7009.768594013082,7009.522897371089,7009.522897371089
2018-06-18 08:30:00+00:00,3.017110277252379,-0.3529109280357599,7298.264247547137,7301.281357824389,7300.928446896353,7300.928446896353
2018-06-18 09:00:00+00:00,3.0681483474218636,-0.5818309137430626,11832.33383692442,11835.401985271841,11834.820154358098,11834.820154358098
2018-06-18 09:30:00+00:00,3.1522409349774265,0.9098290763291386,10448.970310484166,10452.122551419145,10453.032380495473,10453.032380495473
2018-06-18 10:00:00+00:00,3.267949192431123,-0.2284245770512706,11811.657930695574,11814.925879888006,11814.697455310954,11814.697455310954
2018-06-18 10:30:00+00:00,3.4132933194175297,-0.12522654652846815,11522.320918595717,11525.734211915134,11525.608985368606,11525.608985368606
2018-06-18 11:00:00+00:00,3.585786437626905,-0.0024498096082846564,8631.805979817393,8635.39176625502,8635.389316445411,8635.389316445411
2018-06-18 11:30:00+00:00,3.7824771419825587,0.22046919371498402,5220.6283756358935,5224.410852777876,5224.631321971591,5224.631321971591
2018-06-18 12:00:00+00:00,4.0,0.6624697962454068,5491.868408366295,5495.868408366295,5496.53087816254,5496.53087816254
2018-06-18 12:30:00+00:00,4.234633135269821,0.36891342739213356,1905.5101863116972,1909.744819446967,1910.1137328743591,1910.1137328743591
2018-06-18 13:00:00+00:00,4.4823619097949585,-0.24101988620971954,2306.517770859475,2311.0001327692703,2310.7591128830604,2310.7591128830604
2018-06-18 13:30:00+00:00,4.738947615559897,-0.2113700645268018,4521.99218173975,4526.731129355309,4526.5197592907825,4526.5197592907825
2018-06-18 14:00:00+00:00,5.0,0.03438748504982557,1913.893382427606,1918.893382427606,1918.9277699126558,1918.9277699126558
2018-06-18 14:30:00+00:00,5.261052384440103,0.1944842312373262,5397.376862049437,5402.637914433877,5402.832398665114,5402.832398665114
2018-06-18 15:00:00+00:00,5.5176380902050415,0.5253800124137934,3879.712143585954,3885.229781676159,3885.755161688573,3885.755161688573
2018-06-18 15:30:00+00:00,5.765366864730179,-0.4919189594909201,5177.957761641334,5183.723128506064,5183.231209546574,5183.231209546574
2018-06-18 16:00:00+00:00,6.0,-0.2979927075374572,3205.3248356032636,3211.3248356032636,3211.026842895726,3211.026842895726
2018-06-18 16:30:00+00:00,6.217522858017441,-0.9081055220059348,201.2489011646086,207.46642402262606,206.55831850062012,206.55831850062012
2018-06-18 17:00:00+00:00,6.414213562373095,-0.06459208509821121,201.1661587300883,207.58037229246142,207.5157802073632,207.5157802073632
2018-06-18 17:30:00+00:00,6.58670668058247,-0.7107377216713037,100.64219221325801,107.22889889384048,106.51816117216919,106.51816117216919
2018-06-18 18:00:00+00:00,6.732050807568877,0.26105424639324426,504.46499350173235,511.19704430930125,511.45809855569445,511.45809855569445
2018-06-18 18:30:00+00:00,6.847759065022574,-0.8321547709122982,604.2143689294446,611.0621279944672,610.2299732235549,610.2299732235549
2018-06-18 19:00:00+00:00,6.931851652578136,-0.28201696429567813,0.0,6.931851652578136,6.649834688282458,6.649834688282458
2018-06-18 19:30:00+00:00,6.982889722747621,0.28493203190658406,0.0,6.982889722747621,7.267821754654205,7.267821754654205
2018-06-18 20:00:00+00:00,7.0,-0.20357271477957006,0.0,7.0,6.79642728522043,6.79642728522043
2018-06-18 20:30:00+00:00,6.982889722747621,0.2153601146913647,0.0,6.982889722747621,7.198249837438985,7.198249837438985
2018-06-18 21:00:00+00:00,6.931851652578136,0.11623337285256398,0.0,6.931851652578136,7.048085025430701,7.048085025430701
